monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
101164733067157,0,0.0,88555520,88702976
101164833349430,0,9.971948012592545,88555520,88702976
101164933600406,0,0.0,88555520,88702976
101165033798104,0,9.980204564599173,88555520,88702976
101165134006377,0,0.0,88555520,88702976
101165234202113,0,0.0,88555520,88702976
101165334374515,0,9.982759872819324,88555520,88702976
101165434559547,0,0.0,88555520,88702976
101165534771654,0,9.978411905343282,88555520,88702976
101165635128038,0,0.0,88555520,88702976
101165735437219,0,9.969223311851923,88555520,88702976
101165835713844,0,0.0,88555520,88702976
101165935939210,0,9.977266996600388,88555520,88702976
101166036250631,0,0.0,88555520,88702976
101166136559645,0,9.969070460232647,88555520,88702976
101166236848400,0,0.0,88555520,88702976
101166337098821,0,0.0,88555520,88702976
101166437315577,0,9.978402645333038,88555520,88702976
101166537483925,0,0.0,88555520,88702976
101166637658108,0,9.982650851054752,88555520,88702976
101166737831198,0,0.0,88555520,88702976
101166838020417,0,0.0,88555520,88702976
101166938217618,0,9.980333453011234,88555520,88702976
101167038401485,0,0.0,88555520,88702976
101167138580649,0,0.0,88555520,88702976
101167238756739,0,9.982412784708922,88555520,88702976
101167338931643,0,9.982525290237442,88555520,88702976
101167439108733,0,0.0,88555520,88702976
101167539281342,0,0.0,88555520,88702976
101167639453322,0,9.982802028231536,88555520,88702976
101167739627950,0,0.0,88555520,88702976
101167839815615,0,9.981277817772892,88555520,88702976
101167940009632,0,0.0,88555520,88702976
101168040233148,0,0.0,88555520,88702976
101168140439239,0,0.0,88555520,88702976
101168240607904,0,19.9664123035815,88555520,88702976
101168340802865,0,0.0,88555520,88702976
101168440993215,0,0.0,88555520,88702976
101168541395101,0,0.0,88555520,88702976
101168641618063,0,9.977782869424985,88555520,88702976
101168741860599,0,0.0,88555520,88702976
101168842084987,0,9.977615120591981,88555520,88702976
101168942291912,0,0.0,88555520,88702976
101169042465393,0,9.982726289702985,88555520,88702976
101169142630540,0,0.0,88555520,88702976
101169242789688,0,0.0,88555520,88702976
101169342955391,0,0.0,88555520,88702976
101169443149779,0,9.980669042035748,88555520,88702976
101169543319465,0,0.0,88555520,88702976
101169643512520,0,9.980692848396497,88555520,88702976
101169743762742,0,9.974986822600018,88555520,88702976
101169843967020,0,0.0,88555520,88702976
101169944170743,0,0.0,88555520,88702976
101170044380873,0,9.979095591011015,88555520,88702976
101170144580188,0,0.0,88555520,88702976
101170244809836,0,0.0,88555520,88702976
101170344995762,0,9.981469501303557,88555520,88702976
101170445189132,0,0.0,88555520,88702976
101170545407689,0,9.978236169495583,88555520,88702976
101170645609783,0,0.0,88555520,88702976
101170745805599,0,9.980325685289154,88555520,88702976
101170846012656,0,0.0,88555520,88702976
101170946202250,0,9.981122602943609,88555520,88702976
101171046372547,0,0.0,88555520,88702976
101171146573252,0,9.979866416841212,88555520,88702976
101171246803216,0,0.0,88555520,88702976
101171346989403,0,0.0,88555520,88702976
101171447175589,0,0.0,88555520,88702976
101171547344925,0,9.98304708889794,88555520,88702976
101171647536224,0,0.0,88555520,88702976
101171747712967,0,9.98217791973694,88555520,88702976
101171847938821,0,0.0,88555520,88702976
101171948161971,0,9.977664597741404,88555520,88702976
101172048389992,0,0.0,88555520,88702976
101172148586661,0,9.980460254558132,88555520,88702976
101172248755311,0,0.0,88555520,88702976
101172348921258,0,0.0,88555520,88702976
101172449111390,0,0.0,88555520,88702976
101172549277283,0,9.98347146512904,88555520,88702976
101172649452064,0,9.982545020475229,88555520,88702976
101172749631752,0,0.0,88555520,88702976
101172849835793,0,9.979624599243177,88555520,88702976
101172950030963,0,0.0,88555520,88702976
101173050254799,0,0.0,88555520,88702976
101173150461099,0,9.979478897808823,88555520,88702976
101173250646936,0,0.0,88555520,88702976
101173350828846,0,0.0,88555520,88702976
101173451014609,0,9.981450871364192,88555520,88702976
101173551205632,0,0.0,88555520,88702976
101173651386988,0,9.981956216798714,88555520,88702976
101173751556048,0,0.0,88555520,88702976
101173851745831,0,9.981065121114367,88555520,88702976
101173951950002,0,0.0,88555520,88702976
101174052146265,0,0.0,88555520,88702976
101174152373140,0,9.977474453915118,88555520,88702976
101174252568903,0,9.980244206831104,88555520,88702976
101174352834982,0,0.0,88555520,88702976
101174453054875,0,0.0,88555520,88702976
101174553232880,0,0.0,88555520,88702976
101174653581144,0,9.965483947959282,88555520,88702976
101174753813297,0,9.976768396117025,88555520,88702976
101174854049117,0,0.0,88555520,88702976
101174954307863,0,0.0,88555520,88702976
101175054497739,0,9.981085244245818,88555520,88702976
101175154692744,0,0.0,88555520,88702976
101175254877009,0,0.0,88555520,88702976
101175355073107,0,9.980472904450242,88555520,88702976
101175455250187,0,9.982336256007923,88555520,88702976
101175555415842,0,0.0,88555520,88702976
101175655578700,0,0.0,88555520,88702976
101175755763225,0,0.0,88555520,88702976
101175855994139,0,9.97390099439317,88555520,88702976
101175956454421,0,0.0,88555520,88702976
101176056735872,0,9.971906348180177,88555520,88702976
101176157007952,0,0.0,88555520,88702976
101176257275217,0,9.973381542379398,88555520,88702976
101176357540316,0,9.973593416635499,88555520,88702976
101176457826581,0,0.0,88555520,88702976
101176558070255,0,0.0,88555520,88702976
101176658363540,0,9.970783013352634,88555520,88702976
101176758592973,0,9.976976529424999,88555520,88702976
101176858858221,0,0.0,88555520,88702976
101176959087413,0,0.0,88555520,88702976
101177059364142,0,0.0,88555520,88702976
101177159605001,0,9.976073385447485,88555520,88702976
101177259832046,0,0.0,88555520,88702976
101177360079812,0,0.0,88555520,88702976
101177460289375,0,9.979168684851427,88555520,88702976
101177560502254,0,9.978720378813115,88555520,88702976
101177660711244,0,0.0,88555520,88702976
101177760921512,0,9.978891949742424,88555520,88702976
101177861164890,0,0.0,88555520,88702976
101177961396602,0,0.0,88555520,88702976
101178061646203,0,9.975280756294719,88555520,88702976
101178161867749,0,9.977772715268037,88555520,88702976
101178262116386,0,0.0,88555520,88702976
101178362333358,0,9.978416286864315,88555520,88702976
101178462511515,0,0.0,88555520,88702976
101178562728246,0,0.0,88555520,88702976
101178662951126,0,0.0,88555520,88702976
101178763166728,0,9.978242840071312,88555520,88702976
101178863451941,0,0.0,88555520,88702976
101178963700487,0,9.975308319168283,88555520,88702976
101179063931200,0,9.976782729881842,88555520,88702976
101179164265301,0,0.0,88555520,88702976
101179264557218,0,0.0,88555520,88702976
101179364763820,0,9.97925333245047,88555520,88702976
101179465052088,0,0.0,88555520,88702976
101179565338913,0,0.0,88555520,88702976
101179665527868,0,9.981273035058239,88555520,88702976
101179765710397,0,9.981760030069864,88555520,88702976
101179865907427,0,9.980354271841573,88555520,88702976
101179966097808,0,0.0,88555520,88702976
101180066283003,0,0.0,88555520,88702976
101180166450959,0,9.983232662040157,88555520,88702976
101180266637358,0,0.0,88555520,88702976
101180366814443,0,0.0,88555520,88702976
101180466996565,0,0.0,88555520,88702976
101180567219391,0,9.977877547900802,88555520,88702976
101180667398699,0,9.982145635385695,88555520,88702976
101180767573563,0,0.0,88555520,88702976
101180867801148,0,0.0,88555520,88702976
101180968087344,0,9.971625936764562,88555520,88702976
101181068301634,0,9.978707234905846,88555520,88702976
101181168486108,0,0.0,88555520,88702976
101181268757934,0,0.0,88555520,88702976
101181369013760,0,0.0,88555520,88702976
101181469228272,0,9.978731133339277,88555520,88702976
101181569417414,0,9.981101183633617,88555520,88702976
101181669608890,0,0.0,88555520,88702976
101181769841087,0,0.0,88555520,88702976
101181870076470,0,9.976574106415343,88555520,88702976
101181970296631,0,0.0,88555520,88702976
101182070475514,0,0.0,88555520,88702976
101182170701841,0,9.977473658609227,88555520,88702976
101182270872743,0,9.98294274365418,88555520,88702976
101182371060607,0,0.0,88555520,88702976
101182471225213,0,0.0,88555520,88702976
101182571378319,0,9.98465737554249,88555520,88702976
101182671568240,0,0.0,88555520,88702976
101182771780124,0,9.978788189805632,88555520,88702976
101182871964490,0,0.0,88555520,88702976
101182972136633,0,0.0,88555520,88702976
101183072334480,0,9.980189822407443,88555520,88702976
101183172544124,0,0.0,88555520,88702976
101183272707304,0,0.0,88555520,88702976
101183372903133,0,9.980507071061144,88555520,88702976
101183473060684,0,9.984306566620862,88555520,88702976
101183573211458,0,0.0,88555520,88702976
101183673372250,0,0.0,88555520,88702976
101183773612006,0,0.0,88555520,88702976
101183873853427,0,9.97604124049832,88555520,88702976
101183974111886,0,0.0,88555520,88702976
101184074284679,0,0.0,88555520,88702976
101184174490990,0,9.979435277769467,88555520,88702976
101184274716800,0,0.0,88555520,88702976
101184375002241,0,9.971667898354815,88555520,88702976
101184475231052,0,9.977200699747899,88555520,88702976
101184575466567,0,0.0,88555520,88702976
101184675692712,0,0.0,88555520,88702976
101184775969913,0,9.972433899792378,88555520,88702976
101184876198076,0,0.0,88555520,88702976
101184976371129,0,9.982796547963538,88555520,88702976
101185076539626,0,0.0,88555520,88702976
101185176696383,0,9.984372859296153,88555520,88702976
101185276857677,0,0.0,88555520,88702976
101185377033470,0,0.0,88555520,88702976
101185477191486,0,0.0,88555520,88702976
101185577369022,0,19.964655372377656,88555520,88702976
101185677536224,0,0.0,88555520,88702976
101185777754500,0,0.0,88555520,88702976
101185877984109,0,0.0,88555520,88702976
101185978237347,0,0.0,88555520,88702976
101186078435382,0,9.980126772526242,88555520,88702976
101186178699714,0,0.0,88555520,88702976
101186278892749,0,9.980794556161097,88555520,88702976
101186379073247,0,0.0,88555520,88702976
101186479230227,0,0.0,88555520,88702976
101186579406745,0,19.964732898297008,88555520,88702976
101186679586355,0,0.0,88555520,88702976
101186779766336,0,0.0,88555520,88702976
101186879988243,0,9.977705514943798,88555520,88702976
101186980290167,0,9.969946294538309,88555520,88702976
101187080582295,0,0.0,88555520,88702976
101187180890646,0,0.0,88555520,88702976
101187281079793,0,0.0,88555520,88702976
101187381270848,0,9.980809200117127,88555520,88702976
101187481571384,0,9.9700880407486,88555520,88702976
101187581848791,0,0.0,88555520,88702976
101187682128846,0,0.0,88555520,88702976
101187782393939,0,9.973369308506074,88555520,88702976
101187882713105,0,0.0,88555520,88702976
101187983013716,0,9.96982472991392,88555520,88702976
101188083359345,0,0.0,88555520,88702976
101188183624048,0,0.0,88555520,88702976
101188283907381,0,19.943430856481136,88555520,88702976
101188384198473,0,0.0,88555520,88702976
101188484391437,0,0.0,88555520,88702976
101188584586197,0,0.0,88555520,88702976
101188684875087,0,9.971229214617248,88555520,88702976
101188785107977,0,0.0,88555520,88702976
101188885386681,0,9.972173845472405,88555520,88702976
101188985605682,0,9.978190171163604,88555520,88702976
101189085805832,0,0.0,88555520,88702976
101189186043925,0,9.97631911085603,88555520,88702976
101189286259334,0,0.0,88555520,88702976
101189386444965,0,0.0,88555520,88702976
101189486644096,0,9.980144900372558,88555520,88702976
101189586844061,0,0.0,88555520,88702976
101189687087433,0,0.0,88555520,88702976
101189787335565,0,0.0,88555520,88702976
101189887581271,0,19.95106422955795,88555520,88702976
101189987804161,0,0.0,88555520,88702976
101190088020923,0,0.0,88555520,88702976
101190188253351,0,0.0,88555520,88702976
101190288477205,0,9.9777089005807,88555520,88702976
101190388687799,0,0.0,88555520,88702976
101190488900635,0,0.0,88555520,88702976
101190589209156,0,9.969259390087874,88555520,88702976
101190689448604,0,0.0,88555520,88702976
101190789652051,0,9.979648503520162,88555520,88702976
101190889860314,0,9.979230028567573,88555520,88702976
101190990073613,0,0.0,88555520,88702976
101191090280024,0,9.979338677094958,88555520,88702976
101191190525786,0,0.0,88555520,88702976
101191290741160,0,0.0,88555520,88702976
101191390960237,0,9.978108827539046,88555520,88702976
101191491191999,0,0.0,88555520,88702976
101191591442818,0,0.0,88555520,88702976
101191691659137,0,9.978435105428797,88555520,88702976
101191791865456,0,9.979329415364537,88555520,88702976
101191892133312,0,0.0,88555520,88702976
101191992382964,0,0.0,88555520,88702976
101192092611357,0,0.0,88555520,88702976
101192192839231,0,9.977247784081916,88555520,88702976
101192293069494,0,9.977032073858654,88555520,88702976
101192393331535,0,0.0,88555520,88702976
101192493533114,0,0.0,88555520,88702976
101192593711230,0,0.0,88555520,88702976
101192693872069,0,19.967872890851968,88555520,88702976
101192794047241,0,0.0,88555520,88702976
101192894267617,0,0.0,88555520,88702976
101192994489640,0,0.0,88555520,88702976
101193094692571,0,9.979821797728762,88555520,88702976
101193194867799,0,0.0,88555520,88702976
101193295046860,0,0.0,88555520,88702976
101193395254550,0,9.979296153855417,88555520,88702976
101193495474797,0,0.0,88555520,88702976
101193595700599,0,9.977514971177902,88555520,88702976
101193695934160,0,9.976674236942337,88555520,88702976
101193796208314,0,0.0,88555520,88702976
101193896439895,0,0.0,88555520,88702976
101193996668975,0,0.0,88555520,88702976
101194096892184,0,19.95542416969782,88555520,88702976
101194197125135,0,0.0,88555520,88702976
101194297379400,0,0.0,88555520,88702976
101194397733683,0,0.0,88555520,88702976
101194498042189,0,0.0,88555520,88702976
101194598266141,0,9.977516663207084,88555520,88702976
101194698560147,0,0.0,88555520,88702976
101194798799284,0,9.976117572781602,88555520,88702976
101194899047698,0,0.0,88555520,88702976
101194999298131,0,9.974947421933898,88555520,88702976
101195099581897,0,9.97174605348157,88555520,88702976
101195199825497,0,0.0,88555520,88702976
101195300016319,0,9.980978150862088,88555520,88702976
101195400232622,0,0.0,88555520,88702976
101195500443797,0,0.0,88555520,88702976
101195600657860,0,0.0,88555520,88702976
101195700860443,0,9.979790125734029,88555520,88702976
101195801074247,0,0.0,88555520,88702976
101195901292811,0,9.978049389752028,88555520,88702976
101196001581096,0,0.0,88555520,88702976
101196101864437,0,9.971867466724024,88555520,88702976
101196202119704,0,0.0,88555520,88702976
101196302361138,0,9.976014270240572,88555520,88702976
101196402618405,0,0.0,88555520,88702976
101196502981154,0,9.964264460255807,88555520,88702976
101196603240700,0,9.974169694607935,88555520,88702976
101196703486449,0,0.0,88555520,88702976
101196803754755,0,0.0,88555520,88702976
101196903985412,0,9.976998429322263,88555520,88702976
101197004218995,0,0.0,88555520,88702976
101197104385356,0,0.0,88555520,88702976
101197204562902,0,9.982315629013911,88555520,88702976
101197304726875,0,0.0,88555520,88702976
101197404900458,0,9.98271044373724,88555520,88702976
101197505084190,0,0.0,88555520,88702976
101197605257145,0,9.98277681528128,88555520,88702976
101197705433118,0,0.0,88555520,88702976
101197805647425,0,0.0,88555520,88702976
101197905842787,0,9.980437343651486,88555520,88702976
101198006075982,0,0.0,88555520,88702976
101198106278825,0,0.0,88555520,88702976
101198206587428,0,19.93887796785697,88555520,88702976
101198306814752,0,0.0,88555520,88702976
101198406969096,0,0.0,88555520,88702976
101198507100033,0,0.0,88555520,88702976
101198607281285,0,9.98197225901408,88555520,88702976
101198707415315,0,0.0,88555520,88702976
101198807542771,0,0.0,88555520,88702976
101198907698301,0,0.0,88555520,88702976
101199007902572,0,9.97973813760429,88555520,88702976
101199108040713,0,9.986249234955626,88555520,88702976
101199208165169,0,0.0,88555520,88702976
101199308284181,0,0.0,88555520,88702976
101199408405896,0,0.0,88555520,88702976
101199508533482,0,0.0,88555520,88702976
101199608658050,0,0.0,88555520,88702976
101199708797137,0,9.98618820253424,88555520,88702976
101199808926575,0,9.98701009643435,88555520,88702976
101199909082329,0,0.0,88555520,88702976
101200009210786,0,0.0,88555520,88702976
101200109334224,0,0.0,88555520,88702976
101200209486699,0,0.0,88555520,88702976
101200309639897,0,9.984794057908166,88555520,88702976
101200409773687,0,0.0,88555520,88702976
101200509914330,0,9.985929624439224,88555520,88702976
101200610072195,0,0.0,88555520,88702976
101200710196487,0,0.0,88555520,88702976
101200810321760,0,0.0,88555520,88702976
101200910551587,0,9.97717312496709,88555520,88702976
101201010714082,0,0.0,88555520,88702976
101201110877670,0,0.0,88555520,88702976
101201211041961,0,0.0,88555520,88702976
101201311181308,0,9.986086585072242,88555520,88702976
101201411317821,0,0.0,88555520,88702976
101201511445483,0,0.0,88555520,88702976
101201611595535,0,9.985059754529399,88555520,88702976
101201711721401,0,0.0,88555520,88702976
101201811858712,0,0.0,88555520,88702976
101201912020412,0,9.983887502214403,88555520,88702976
101202012168574,0,0.0,88555520,88702976
101202112308255,0,0.0,88555520,88702976
101202212440307,0,9.98681221465061,88555520,88702976
101202312564099,0,0.0,88555520,88702976
101202412705299,0,0.0,88555520,88702976
101202512827184,0,0.0,88555520,88702976
101202612950996,0,9.987634109661853,88555520,88702976
101202713071364,0,0.0,88555520,88702976
101202813213361,0,9.985787228635967,88555520,88702976
101202913366857,0,0.0,88555520,88702976
101203013542632,0,0.0,88555520,88702976
101203113714462,0,9.98285016173755,88555520,88702976
101203213873403,0,0.0,88555520,88702976
101203314063881,0,0.0,88555520,88702976
101203414247156,0,0.0,88555520,88702976
101203514435505,0,9.981235576651427,88555520,88702976
101203614626929,0,9.980862892570032,88555520,88702976
101203714823408,0,0.0,88555520,88702976
101203815022368,0,0.0,88555520,88702976
101203915232458,0,9.979007361042301,88555520,88702976
101204015436215,0,0.0,88555520,88702976
101204115677009,0,0.0,88555520,88702976
101204215923543,0,9.975405438425085,88555520,88702976
101204316155355,0,9.976817069668948,88555520,88702976
101204416471519,0,0.0,88555520,88702976
101204516645258,0,9.982676562220828,88555520,88702976
101204616826646,0,0.0,88555520,88702976
101204717019866,0,0.0,88555520,88702976
101204817220587,0,9.979953367720075,88555520,88702976
101204917477363,0,0.0,88555520,88702976
101205017676362,0,0.0,88555520,88702976
101205117900008,0,9.977664896172382,88555520,88702976
101205218138210,0,9.976337823024918,88555520,88702976
101205318316135,0,0.0,88555520,88702976
101205418498578,0,0.0,88555520,88702976
101205518669189,0,0.0,88555520,88702976
101205618863633,0,9.980650612225212,88555520,88702976
101205719038947,0,0.0,88555520,88702976
101205819208317,0,0.0,88555520,88702976
101205919434039,0,19.954916855203386,88555520,88702976
101206019679982,0,0.0,88555520,88702976
101206119878834,0,0.0,88555520,88702976
101206220130518,0,9.975032892757913,88555520,88702976
101206320306870,0,0.0,88555520,88702976
101206420498110,0,9.980917981608625,88555520,88702976
101206520694518,0,0.0,88555520,88702976
101206620911759,0,9.978405931468016,88555520,88702976
101206721103111,0,0.0,88555520,88702976
101206821273538,0,0.0,88555520,88702976
101206921510631,0,0.0,88555520,88702976
101207021709354,0,9.980178168990077,88555520,88702976
101207121919465,0,9.979034745987647,88555520,88702976
101207222117373,0,0.0,88555520,88702976
101207322289466,0,0.0,88555520,88702976
101207422487208,0,9.980303572205882,88555520,88702976
101207522673616,0,0.0,88555520,88702976
101207622860173,0,0.0,88555520,88702976
101207723052749,0,9.980855122575063,88555520,88702976
101207823229102,0,9.982325593762265,88555520,88702976
101207923435215,0,0.0,88555520,88702976
101208023660383,0,0.0,88555520,88702976
101208123882144,0,0.0,88555520,88702976
101208224080756,0,9.980229764557016,88555520,88702976
101208324263091,0,9.981759132590263,88555520,88702976
101208424442371,0,0.0,88555520,88702976
101208524605021,0,0.0,88555520,88702976
101208624888023,0,0.0,88555520,88702976
101208725129007,0,9.976024122485036,88555520,88702976
101208825361361,0,0.0,88555520,88702976
101208925599974,0,9.976204656760574,88555520,88702976
101209025827662,0,0.0,88555520,88702976
101209126030238,0,0.0,88555520,88702976
101209226227759,0,9.980392022227935,88555520,88702976
101209326405447,0,9.98216855268606,88555520,88702976
101209426648208,0,0.0,88555520,88702976
101209526911897,0,0.0,88555520,88702976
101209627150233,0,9.976272831848465,88555520,88702976
101209727400681,0,0.0,88555520,88702976
101209827621369,0,9.9779041298231,88555520,88702976
101209927848391,0,0.0,88555520,88702976
101210028060172,0,0.0,88555520,88702976
101210128284638,0,9.977570421649617,88555520,88702976
101210228515179,0,0.0,88555520,88702976
101210328741867,0,9.977395313720239,88555520,88702976
101210428956093,0,0.0,88555520,88702976
101210529184486,0,9.977194229018416,88555520,88702976
101210629427730,0,0.0,88555520,88702976
101210729664790,0,0.0,88555520,88702976
101210829901905,0,9.976221078771097,88555520,88702976
101210930168169,0,0.0,88555520,88702976
101211030385599,0,9.978263648731708,88555520,88702976
101211130630473,0,9.975432306922665,88555520,88702976
101211230894422,0,0.0,88555520,88702976
101211331098630,0,0.0,88555520,88702976
101211431328412,0,0.0,88555520,88702976
101211531548195,0,9.977988755970415,88555520,88702976
101211631788756,0,0.0,88555520,88702976
101211732012594,0,9.977719552966336,88555520,88702976
101211832288340,0,9.97248103755618,88555520,88702976
101211932539049,0,0.0,88555520,88702976
101212032766387,0,0.0,88555520,88702976
101212132986281,0,9.978173144296305,88555520,88702976
101212233175824,0,0.0,88555520,88702976
101212333407366,0,0.0,88555520,88702976
101212433640204,0,9.97679606860349,88555520,88702976
101212533879340,0,0.0,88555520,88702976
101212634116402,0,9.976340609580044,88555520,88702976
101212734367759,0,0.0,88555520,88702976
101212834592618,0,0.0,88555520,88702976
101212934834475,0,9.975857824477995,88555520,88702976
101213035093259,0,9.97409448511455,88555520,88702976
101213135364969,0,0.0,88555520,88702976
101213235593716,0,0.0,88555520,88702976
101213335823852,0,9.97700977692243,88555520,88702976
101213436048154,0,0.0,88555520,88702976
101213536267717,0,0.0,88555520,88702976
101213636490853,0,9.977713876906119,88555520,88702976
101213736721842,0,0.0,88555520,88702976
101213836960368,0,0.0,88555520,88702976
101213937207338,0,19.950834558163127,88555520,88702976
101214037448733,0,0.0,88555520,88702976
101214137672352,0,0.0,88555520,88702976
101214237902118,0,0.0,88555520,88702976
101214338207328,0,9.969693228690097,88555520,88702976
101214438448021,0,9.976095479789292,88555520,88702976
101214538659825,0,0.0,88555520,88702976
101214638854611,0,0.0,88555520,88702976
101214739131304,0,9.972305810107272,88555520,88702976
101214839364553,0,0.0,88555520,88702976
101214939673709,0,9.969465024820439,88555520,88702976
101215039893865,0,0.0,88555520,88702976
101215140129892,0,0.0,88555520,88702976
101215240361881,0,0.0,88555520,88702976
101215340597334,0,9.976526628689943,88555520,88702976
101215440794231,0,0.0,88555520,88702976
101215540986832,0,9.980751024641627,88555520,88702976
101215641191082,0,0.0,88555520,88702976
101215741391499,0,9.979963327752778,88555520,88702976
101215842121172,0,0.0,88555520,88702976
101215942463921,0,9.966623868567035,88555520,88702976
101216042752948,0,9.971132674363064,88555520,88702976
101216143014198,0,0.0,88555520,88702976
101216243291966,0,0.0,88555520,88702976
101216343532864,0,9.975947790184497,88571904,88702976
101216443769614,0,0.0,88588288,88702976
101216544069808,0,9.970142115514632,88604672,88702976
101216644368836,0,9.97046618295073,88604672,88702976
101216744536939,0,0.0,88637440,88702976
101216844735505,0,9.980273092954132,90292224,88915968
101216944954700,0,0.0,90292224,88915968
101217045256080,0,0.0,90292224,88915968
101217145516442,0,9.974230478869783,90292224,88915968
101217245744637,0,0.0,90292224,88915968
101217345959314,0,9.978683336587771,90292224,88915968
101217446163620,0,0.0,90308608,88915968
101217546373409,0,9.978793965622001,90308608,88915968
101217646618383,0,0.0,90308608,88915968
101217746860301,0,9.975864691722437,90308608,88915968
101217847076368,0,0.0,90308608,88915968
101217947289397,0,0.0,90308608,88915968
101218047584482,0,9.970639159853224,90308608,88915968
101218148109102,0,0.0,90308608,88915968
101218248343410,0,9.976590826561436,90308608,88915968
101218348533532,0,0.0,90308608,88915968
101218448709413,0,0.0,90308608,88915968
101218548889074,0,0.0,90308608,88915968
101218649069660,0,0.0,90308608,88915968
101218749238061,0,9.983060841748257,90324992,88915968
101218849450666,0,0.0,90324992,88915968
101218949643548,0,9.980780210867177,90324992,88915968
101219049831227,0,9.981151095481081,90324992,88915968
101219150056368,0,0.0,90324992,88915968
101219250239547,0,0.0,90324992,88915968
101219350450133,0,9.979009652051387,90341376,88915968
101219450667905,0,0.0,90341376,88915968
101219550844881,0,0.0,90341376,88915968
101219651011449,0,9.983348672690662,90341376,88915968
101219751195611,0,0.0,90341376,88915968
101219851388494,0,0.0,90341376,88915968
101219951580470,0,9.980833705860917,90341376,88915968
101220051801150,0,9.977993535539023,90341376,88915968
101220151994700,0,0.0,90341376,88915968
101220252196416,0,9.979855961329438,90341376,88915968
101220352376004,0,0.0,90341376,88915968
101220452544332,0,0.0,90341376,88915968
101220552716457,0,0.0,90341376,88915968
101220652925248,0,9.979212302560258,90341376,88915968
101220753110818,0,9.98149221832439,90341376,88915968
101220853297128,0,0.0,90341376,88915968
101220953478661,0,0.0,90341376,88915968
101221053737545,0,9.974145318571539,90341376,88915968
101221153991188,0,0.0,90341376,88915968
101221254233443,0,9.975916044295344,90341376,88915968
101221354446549,0,0.0,90341376,88915968
101221454637563,0,0.0,90341376,88915968
101221554852745,0,0.0,90341376,88915968
101221655086741,0,9.97681716961304,90341376,88915968
101221755826920,0,9.926334389200479,90341376,88915968
101221859256824,0,9.668440742910981,90341376,88915968
101221959519265,0,0.0,90341376,88915968
101222059757761,0,0.0,90341376,88915968
101222159981535,0,9.977784959946666,90341376,88915968
101222260191439,0,0.0,90357760,88915968
101222360380009,0,9.981204294357267,90357760,88915968
101222460591580,0,9.978754831921343,90357760,88915968
101222560842244,0,0.0,90357760,88915968
101222661053204,0,9.979029568369516,90357760,88915968
101222761261701,0,0.0,90357760,88915968
101222861471939,0,0.0,90357760,88915968
101222961663862,0,0.0,90357760,88915968
101223061881193,0,19.956535863200056,90357760,88915968
101223162122023,0,0.0,90357760,88915968
101223262374150,0,0.0,90357760,88915968
101223362603277,0,9.977180292427171,90357760,88915968
101223462834015,0,9.97695712103102,90357760,88915968
101223563121605,0,0.0,90357760,88915968
101223663341900,0,9.977932305540449,90357760,88915968
101223763605564,0,0.0,90357760,88915968
101223863837822,0,0.0,90357760,88915968
101223964032098,0,9.980508565519584,90357760,88915968
101224064250948,0,0.0,90357760,88915968
101224164470094,0,9.978114901026897,90357760,88915968
101224264681833,0,9.978854209253173,90357760,88915968
101224364912553,0,9.976973743963113,90357760,88915968
101224465157515,0,0.0,90357760,88915968
101224565390273,0,9.976783724960884,90357760,88915968
101224665619105,0,0.0,90357760,88915968
101224765848475,0,0.0,90357760,88915968
101224866105474,0,9.974461787808647,90357760,88915968
101224966367713,0,9.973809573147301,90357760,88915968
101225066630119,0,0.0,90357760,88915968
101225166882711,0,9.974835883479008,90357760,88915968
101225267115710,0,0.0,90357760,88915968
101225367325061,0,9.979222959606295,90357760,88915968
101225467777226,0,0.0,90357760,88915968
101225568443334,0,9.933930323618323,90357760,88915968
101225668713982,0,0.0,90357760,88915968
101225768951093,0,9.976308163109726,90357760,88915968
101225869199408,0,0.0,90357760,88915968
101225969482112,0,9.971899586228204,90357760,88915968
101226069784907,0,0.0,90357760,88915968
101226170030704,0,9.97537190332379,90357760,88915968
101226270311907,0,0.0,90357760,88915968
101226370537314,0,9.97748968497291,90357760,88915968
101226470764648,0,0.0,90357760,88915968
101226570988908,0,0.0,90357760,88915968
101226671215279,0,9.977386354012788,90357760,88915968
101226771445614,0,9.976888636757321,90374144,88915968
101226871737596,0,0.0,90374144,88915968
101226971964023,0,9.977495160861816,90374144,88915968
101227072188616,0,9.977524627920648,90374144,88915968
101227172427617,0,0.0,90374144,88915968
101227272654248,0,0.0,90374144,88915968
101227372903360,0,9.975216972030877,90374144,88915968
101227473130527,0,9.977190945130037,90374144,88915968
101227573398751,0,0.0,90374144,88915968
101227673635253,0,9.976436953798045,90374144,88915968
101227773862162,0,0.0,90374144,88915968
101227874093164,0,0.0,90374144,88915968
101227974331481,0,19.95243160828404,90374144,88915968
101228074601131,0,0.0,90374144,88915968
101228174834781,0,0.0,90374144,88915968
101228275049523,0,9.978593819978233,90374144,88915968
101228375257470,0,0.0,90374144,88915968
101228475454546,0,0.0,90374144,88915968
101228575658771,0,9.979591435765991,90374144,88915968
101228675886533,0,19.95459531190025,90374144,88915968
101228776116388,0,0.0,90374144,88915968
101228876352465,0,9.976442427086683,90374144,88915968
101228976576875,0,0.0,90374144,88915968
101229076792582,0,0.0,90374144,88915968
101229177084880,0,9.970827751323505,90374144,88915968
